0.0348601 6403.0
0.0445825 6394.0
0.0467827 6381.0
0.0511656 6374.0
0.0572289 6367.0
0.0383131 6360.0
0.0594468 6349.0
0.047849 6343.0
0.0345398 6331.0
0.0343588 6323.0
0.0652952 6312.0
0.0512398 6295.0
0.0633488 6291.0
0.0568373 6282.0
0.0408598 6275.0
0.061547 6260.0
0.052124 6249.0
0.0460532 6240.0
0.0590734 6228.0
0.0583062 6217.0
0.0503667 6202.0
0.0504125 6187.0
0.0515175 6173.0
0.0740875 6167.0
0.0537567 6160.0
0.0418836 6149.0
0.0520824 6136.0
0.0657967 6127.0
0.0750977 6113.0
0.0375945 6106.0
0.050624 6097.0
0.0488927 6090.0
0.0584931 6081.0
0.0436161 6068.0
0.0438006 6061.0
0.0421444 6052.0
0.0479517 6038.0
0.0619315 6032.0
0.0433743 6019.0
0.0528541 6005.0
0.0517003 5994.0
0.0382141 5984.0
0.0446599 5976.0
0.0641324 5970.0
0.0606595 5962.0
0.0487985 5947.0
0.0516507 5939.0
0.0441827 5930.0
0.0649618 5918.0
0.0421637 5907.0
0.0466302 5900.0
0.0682311 5888.0
0.0537961 5871.0
0.0456468 5861.0
0.0584049 5853.0
0.0510188 5841.0
0.0319772 5835.0
0.0613216 5830.0
0.0525357 5821.0
0.0743911 5810.0
0.0500327 5805.0
0.054849 5796.0
0.0460631 5793.0
0.0565259 5781.0
0.0356316 5772.0
0.059595 5761.0
0.0616861 5749.0
0.0552527 5730.0
0.0567286 5719.0
0.080492 5708.0
0.0394875 5698.0
0.071293 5692.0
0.0649555 5682.0
0.0755405 5674.0
0.0539213 5665.0
0.0496631 5655.0
0.0515323 5644.0
0.0583227 5630.0
0.05916 5617.0
0.0425517 5603.0
0.0710044 5593.0
0.0558168 5583.0
0.0434693 5571.0
0.0476424 5565.0
0.0488229 5557.0
0.0745533 5541.0
0.0466785 5533.0
0.0735456 5525.0
0.0429833 5520.0
0.0464562 5509.0
0.0502979 5500.0
0.047133 5493.0
0.0735559 5484.0
0.0540258 5473.0
0.0587727 5465.0
0.0618127 5451.0
0.0736716 5443.0
0.0429084 5428.0
0.0645377 5420.0
0.0715522 5414.0
0.0536021 5406.0
0.0721397 5392.0
0.052322 5380.0
0.0519648 5371.0
0.0709277 5363.0
0.0540502 5355.0
0.0670048 5351.0
0.0326276 5343.0
0.0424834 5331.0
0.0419114 5322.0
0.0288696 5306.0
0.0492156 5290.0
0.0448386 5279.0
0.0471119 5266.0
0.0392586 5253.0
0.0365809 5244.0
0.0538005 5236.0
0.0528973 5227.0
0.0348931 5218.0
0.0549052 5209.0
0.0490676 5199.0
0.0609735 5190.0
0.0270536 5179.0
0.0490108 5167.0
0.040802 5156.0
0.0343917 5151.0
0.0447743 5138.0
0.0464999 5132.0
0.043592 5121.0
0.0392446 5113.0
0.0433307 5106.0
0.0590035 5093.0
0.0419431 5079.0
0.0291022 5075.0
0.0382429 5066.0
0.0474715 5061.0
0.042752 5050.0
0.0452238 5038.0
0.0625958 5023.0
0.046192 5009.0
0.0449222 4999.0
0.044325 4991.0
0.0489482 4980.0
0.0770018 4968.0
0.0489286 4962.0
0.0434346 4949.0
0.058471 4941.0
0.0514867 4927.0
0.0601051 4919.0
0.0456729 4908.0
0.045435 4895.0
0.0560822 4891.0
0.0605906 4879.0
0.0495958 4869.0
0.0464775 4858.0
0.0435376 4845.0
0.0456457 4835.0
0.058218 4822.0
0.0426896 4818.0
0.0408707 4802.0
0.0552728 4789.0
0.0501464 4781.0
0.0647803 4771.0
0.0513759 4765.0
0.0555179 4758.0
0.0470602 4752.0
0.0568392 4739.0
0.0534883 4725.0
0.0455281 4718.0
0.0599042 4707.0
0.0805879 4696.0
0.0626895 4689.0
0.0452511 4678.0
0.049713 4672.0
0.0516796 4663.0
0.0633171 4651.0
0.0683363 4643.0
0.0500501 4627.0
0.0550909 4621.0
0.0538585 4606.0
0.0625488 4596.0
0.0361408 4583.0
0.0562048 4574.0
0.0494857 4564.0
0.0457376 4552.0
0.0517725 4540.0
0.073556 4531.0
0.0475958 4518.0
0.0564206 4512.0
0.0531903 4500.0
0.0722526 4491.0
0.0504393 4484.0
0.0591101 4467.0
0.0474558 4457.0
0.0481372 4451.0
0.043301 4443.0
0.0648204 4431.0
0.0673383 4419.0
0.0680295 4407.0
0.0799483 4396.0
0.0373796 4383.0
0.0471481 4368.0
0.0610377 4352.0
0.0428459 4340.0
0.0487874 4327.0
0.0578312 4322.0
0.0720091 4311.0
0.0858812 4302.0
0.0850687 4287.0
0.0621564 4280.0
0.0518905 4268.0
0.0792173 4253.0
0.0495528 4236.0
0.056299 4222.0
0.0771901 4211.0
0.0640961 4200.0
0.056772 4190.0
0.0649329 4178.0
0.0663963 4166.0
0.0455228 4160.0
0.0599765 4149.0
0.0665867 4136.0
0.0630069 4125.0
0.0825738 4118.0
0.08752 4109.0
0.0552466 4094.0
0.0456413 4089.0
0.0461478 4076.0
0.0708158 4065.0
0.0663722 4057.0
0.0629006 4049.0
0.0425434 4043.0
0.0496027 4032.0
0.0473898 4025.0
0.0611678 4017.0
0.0491473 4005.0
0.0538551 3992.0
0.0440395 3975.0
0.0563381 3963.0
0.0462459 3953.0
0.0499977 3948.0
0.0495526 3937.0
0.0629392 3930.0
0.0512592 3918.0
0.0612032 3914.0
0.0549801 3907.0
0.0566208 3901.0
0.053637 3892.0
0.0544024 3876.0
0.0533953 3866.0
0.0716798 3854.0
0.065586 3845.0
0.0500934 3840.0
0.0568247 3830.0
0.058085 3820.0
0.0468986 3812.0
0.0623963 3803.0
0.0376419 3795.0
0.0464895 3789.0
0.05366 3781.0
0.0483518 3770.0
0.0594158 3764.0
0.0431041 3750.0
0.0667883 3738.0
0.0638875 3728.0
0.0528708 3721.0
0.0630722 3712.0
0.0588581 3702.0
0.0543418 3693.0
0.0663402 3683.0
0.0526268 3670.0
0.0620717 3655.0
0.0545963 3646.0
0.051157 3635.0
0.0603258 3622.0
0.0534356 3607.0
0.0609797 3599.0
0.0827279 3586.0
0.0589756 3577.0
0.0646897 3567.0
0.0667583 3555.0
0.0584059 3546.0
0.0746684 3536.0
0.0462817 3527.0
0.0573139 3512.0
0.0783244 3499.0
0.0633522 3494.0
0.0802811 3483.0
0.0616103 3474.0
0.0572594 3459.0
0.055269 3447.0
0.0752674 3431.0
0.081909 3425.0
0.0714457 3414.0
0.0672467 3401.0
0.0592382 3393.0
0.0692281 3384.0
0.0629814 3377.0
0.0603537 3370.0
0.0763609 3363.0
0.060211 3352.0
0.0699018 3343.0
0.0707441 3335.0
0.0625078 3322.0
0.0683104 3310.0
0.067536 3302.0
0.0835402 3288.0
0.0512481 3283.0
0.047619 3269.0
0.0611816 3258.0
0.0638069 3245.0
0.060667 3232.0
0.0622313 3222.0
0.0469818 3206.0
0.0664083 3189.0
0.0811288 3182.0
0.0860307 3176.0
0.0601309 3167.0
0.0701262 3157.0
0.074802 3147.0
0.0608796 3135.0
0.065053 3120.0
0.0644341 3107.0
0.0848284 3098.0
0.0767106 3085.0
0.0522756 3074.0
0.0754698 3064.0
0.0759639 3055.0
0.0996059 3046.0
0.0753486 3039.0
0.0581105 3027.0
0.0798688 3019.0
0.0943273 3011.0
0.0630345 3007.0
0.0806399 3002.0
0.0737265 2989.0
0.0559111 2980.0
0.0652618 2969.0
0.0889231 2960.0
0.061559 2950.0
0.0820624 2942.0
0.0684597 2934.0
0.101902 2927.0
0.0459894 2918.0
0.0881965 2907.0
0.0698736 2896.0
0.0556828 2891.0
0.0647949 2882.0
0.0619232 2873.0
0.072395 2864.0
0.077482 2860.0
0.0875648 2853.0
0.0762719 2844.0
0.0563814 2838.0
0.0838736 2831.0
0.0689448 2821.0
0.0635921 2811.0
0.0726677 2800.0
0.0751999 2790.0
0.0645377 2781.0
0.0752184 2771.0
0.0699926 2758.0
0.0690276 2749.0
0.0620899 2743.0
0.0799883 2731.0
0.0807412 2720.0
0.074462 2710.0
0.0863415 2697.0
0.0605018 2689.0
0.0610324 2679.0
0.0770537 2668.0
0.0952642 2661.0
0.0720101 2648.0
0.0976231 2628.0
0.10069 2621.0
0.0733244 2612.0
0.0651864 2597.0
0.0968548 2591.0
0.0774316 2577.0
0.0828126 2570.0
0.0733517 2562.0
0.0884918 2556.0
0.0975455 2549.0
0.0729564 2543.0
0.06878 2531.0
0.0909628 2522.0
0.0922887 2504.0
0.0827212 2491.0
0.0857957 2485.0
0.0839207 2473.0
0.0848777 2465.0
0.0819209 2457.0
0.104843 2440.0
0.0758899 2424.0
0.0788708 2416.0
0.0832039 2409.0
0.0757727 2396.0
0.0747127 2384.0
0.10209 2375.0
0.0689919 2365.0
0.0871917 2356.0
0.0876734 2351.0
0.0910898 2339.0
0.0783914 2325.0
0.109917 2318.0
0.102746 2311.0
0.088898 2293.0
0.0703054 2282.0
0.083025 2271.0
0.0975831 2258.0
0.0902011 2246.0
0.0914905 2239.0
0.103633 2230.0
0.092885 2221.0
0.0779019 2208.0
0.11902 2198.0
0.13235 2188.0
0.101295 2178.0
0.0913589 2169.0
0.101614 2157.0
0.0879331 2146.0
0.0905241 2135.0
0.113465 2128.0
0.102256 2116.0
0.108182 2107.0
0.0957384 2098.0
0.092144 2087.0
0.0937026 2081.0
0.0907966 2065.0
0.105794 2059.0
0.0958878 2046.0
0.0747871 2037.0
0.091527 2033.0
0.106857 2025.0
0.10366 2013.0
0.0919792 2002.0
0.140709 1991.0
0.109372 1984.0
0.0967497 1973.0
0.0998454 1960.0
0.0997036 1943.0
0.127319 1936.0
0.115725 1926.0
0.105084 1919.0
0.127046 1909.0
0.0990779 1900.0
0.10928 1892.0
0.116012 1887.0
0.116955 1878.0
0.117616 1867.0
0.11601 1861.0
0.0949584 1853.0
0.10375 1841.0
0.112465 1828.0
0.113103 1807.0
0.112494 1800.0
0.116393 1788.0
0.135651 1779.0
0.140332 1767.0
0.124407 1759.0
0.104872 1747.0
0.109222 1735.0
0.125794 1725.0
0.116664 1712.0
0.112457 1703.0
0.106105 1693.0
0.126822 1683.0
0.132276 1674.0
0.130318 1664.0
0.12345 1655.0
0.107614 1647.0
0.123314 1632.0
0.125788 1623.0
0.139693 1616.0
0.136249 1609.0
0.118097 1602.0
0.131724 1586.0
0.126135 1581.0
0.138533 1568.0
0.106594 1558.0
0.126628 1544.0
0.143302 1531.0
0.122689 1524.0
0.119967 1514.0
0.122127 1504.0
0.131921 1497.0
0.169803 1483.0
0.13538 1478.0
0.130479 1466.0
0.144595 1460.0
0.131033 1449.0
0.164148 1438.0
0.131049 1427.0
0.131912 1413.0
0.129437 1402.0
0.159706 1391.0
0.150294 1383.0
0.133817 1376.0
0.154896 1371.0
0.166637 1366.0
0.148446 1359.0
0.152511 1350.0
0.122912 1337.0
0.140253 1326.0
0.154716 1316.0
0.154655 1307.0
0.139507 1293.0
0.161733 1283.0
0.164487 1271.0
0.162567 1264.0
0.144226 1257.0
0.158816 1246.0
0.19262 1240.0
0.142137 1231.0
0.169789 1222.0
0.168086 1211.0
0.161892 1202.0
0.173974 1195.0
0.186042 1185.0
0.166373 1172.0
0.17399 1163.0
0.181063 1153.0
0.183286 1143.0
0.174959 1128.0
0.17874 1116.0
0.163326 1109.0
0.213498 1098.0
0.196907 1084.0
0.164521 1073.0
0.184725 1063.0
0.170582 1052.0
0.156754 1043.0
0.193907 1036.0
0.18297 1030.0
0.190342 1024.0
0.228741 1013.0
0.19746 1003.0
0.219164 989.0
0.240951 978.0
0.211077 972.0
0.220148 962.0
0.22755 953.0
0.223231 942.0
0.184139 936.0
0.212442 920.0
0.210424 911.0
0.221243 904.0
0.227542 894.0
0.235181 884.0
0.237232 878.0
0.21865 872.0
0.262086 865.0
0.23096 853.0
0.24503 841.0
0.227122 832.0
0.226489 822.0
0.268779 815.0
0.272279 808.0
0.250366 796.0
0.245495 785.0
0.272525 770.0
0.289024 761.0
0.229527 753.0
0.22595 748.0
0.268495 743.0
0.252356 737.0
0.242524 730.0
0.255454 716.0
0.292369 712.0
0.282191 705.0
0.257635 691.0
0.254057 683.0
0.279559 674.0
0.341108 666.0
0.30273 655.0
0.320039 651.0
0.2939 645.0
0.321192 636.0
0.317084 625.0
0.319165 615.0
0.289591 606.0
0.287143 599.0
0.295451 588.0
0.290279 582.0
0.335206 572.0
0.310809 560.0
0.333544 549.0
0.306365 539.0
0.289597 533.0
0.31186 529.0
0.341671 523.0
0.332202 514.0
0.340452 506.0
0.327013 494.0
0.340629 490.0
0.313137 487.0
0.311551 483.0
0.347382 475.0
0.31352 463.0
0.373963 456.0
0.378642 446.0
0.329681 439.0
0.361313 433.0
0.319562 420.0
0.386773 407.0
0.314664 397.0
0.371485 385.0
0.347049 378.0
0.312012 368.0
0.375774 360.0
0.337099 352.0
0.361889 344.0
0.349251 340.0
0.332085 330.0
0.35727 320.0
0.349124 310.0
0.312311 303.0
0.379845 296.0
0.330568 290.0
0.324131 282.0
0.351552 272.0
0.324775 266.0
0.333627 261.0
0.332888 252.0
0.328656 245.0
0.325394 238.0
0.308104 234.0
0.308125 225.0
0.361495 220.0
0.320058 216.0
0.315852 214.0
0.291507 206.0
0.335853 195.0
0.287699 186.0
0.337502 174.0
0.301048 170.0
0.337485 164.0
0.316155 155.0
0.313129 150.0
0.313369 146.0
0.308006 139.0
0.319281 137.0
0.316247 135.0
0.274259 131.0
0.315001 128.0
0.282835 128.0
0.34195 123.0
0.325088 121.0
0.306957 116.0
0.326597 115.0
0.28449 114.0
0.29498 108.0
0.250969 107.0
0.335902 106.0
0.283296 105.0
0.349508 102.0
0.305494 100.0
0.272892 100.0
0.337322 98.0
0.299033 98.0
0.325117 97.0
0.269186 95.0
0.276392 95.0
0.333375 92.0
0.291916 91.0
0.299997 89.0
0.261684 89.0
0.284614 88.0
0.282179 85.0
0.326018 83.0
0.243307 83.0
0.286461 82.0
0.267768 81.0
0.268792 80.0
0.298589 80.0
0.309748 79.0
0.320688 77.0
0.284227 76.0
0.270139 75.0
0.278675 74.0
0.290376 73.0
0.268616 71.0
0.263303 70.0
0.269919 69.0
0.283218 67.0
0.246037 67.0
0.269912 67.0
0.271167 66.0
0.25396 65.0
0.267241 65.0
0.252094 65.0
0.261619 65.0
0.262478 64.0
0.271908 63.0
0.273973 61.0
0.257055 60.0
0.228714 59.0
0.367202 59.0
0.26102 57.0
0.286806 55.0
0.260937 55.0
0.264403 55.0
0.259887 55.0
0.286247 55.0
0.233136 53.0
0.250802 53.0
0.22577 53.0
0.235602 53.0
0.250227 51.0
0.228686 50.0
0.284878 50.0
0.292115 50.0
0.238924 50.0
0.24377 49.0
0.246682 49.0
0.316953 49.0
0.253825 48.0
0.234119 48.0
0.256747 47.0
0.237809 46.0
0.283839 46.0
0.26801 45.0
0.220783 45.0
0.293481 45.0
0.304306 45.0
0.267334 45.0
0.252645 44.0
0.270499 44.0
0.220199 44.0
0.261057 44.0
0.265508 44.0
0.227805 44.0
0.253102 43.0
0.234556 42.0
0.261462 41.0
0.236143 40.0
0.256167 40.0
0.223573 40.0
0.284901 40.0
0.230545 40.0
0.250925 40.0
0.268619 40.0
0.268094 40.0
0.269578 40.0
0.278017 40.0
0.247948 40.0
0.218576 40.0
0.238135 40.0
0.256651 40.0
0.216975 40.0
0.257929 40.0
0.241125 40.0
0.235795 40.0
0.247552 39.0
0.293767 38.0
0.258378 38.0
0.246737 38.0
0.239843 38.0
0.283621 38.0
0.263279 37.0
0.259892 37.0
0.305519 37.0
0.26814 37.0
0.255804 37.0
0.250722 36.0
0.248679 35.0
0.240672 35.0
0.211181 35.0
0.23483 35.0
0.253868 35.0
0.210797 35.0
0.228015 35.0
0.246014 35.0
0.276284 35.0
0.224806 35.0
0.233323 35.0
0.23714 35.0
0.260389 35.0
0.218824 35.0
0.265945 35.0
0.230662 35.0
0.221312 35.0
0.22155 35.0
0.272966 35.0
0.225491 35.0
0.23547 35.0
0.218812 35.0
0.207939 35.0
0.252755 35.0
0.248475 35.0
0.203813 35.0
0.264772 35.0
0.191694 35.0
0.226081 35.0
0.258299 34.0
0.229105 34.0
0.212468 34.0
0.223784 34.0
0.234694 34.0
0.249796 34.0
0.280329 34.0
0.238035 34.0
0.245675 33.0
0.254727 33.0
0.279353 33.0
0.22429 32.0
0.190697 32.0
0.229013 32.0
0.240278 32.0
0.218442 32.0
0.208684 32.0
0.224583 32.0
0.196893 32.0
0.220151 32.0
0.240434 32.0
0.366133 32.0
0.25209 32.0
0.209334 32.0
0.222607 32.0
0.235543 32.0
0.28256 32.0
0.172754 32.0
0.212043 32.0
0.199955 32.0
0.209579 32.0
0.177626 32.0
0.253586 32.0
0.217718 32.0
0.216757 32.0
0.232463 32.0
0.250918 32.0
0.208621 32.0
0.23473 32.0
0.262044 32.0
0.182978 32.0
0.223326 32.0
0.206563 32.0
0.211944 32.0
0.189903 32.0
0.21307 32.0
0.221267 32.0
0.27999 32.0
0.243813 32.0
0.274769 32.0
0.183118 32.0
0.205461 32.0
0.233851 32.0
0.239971 32.0
0.218821 32.0
0.189881 32.0
0.239702 32.0
0.176545 32.0
0.215561 32.0
0.219139 32.0
0.235187 32.0
0.216878 32.0
0.193144 32.0
0.237185 32.0
0.249119 32.0
0.238435 31.0
0.277603 31.0
0.187646 31.0
0.222046 31.0
0.204985 31.0
0.214001 31.0
0.259919 31.0
0.237136 31.0
0.22093 31.0
0.177277 31.0
0.257975 31.0
0.170191 31.0
0.207132 31.0
0.244965 31.0
0.19431 31.0
0.212356 31.0
0.250993 31.0
0.260832 31.0
0.195936 31.0
0.235304 31.0
0.206835 31.0
0.225498 31.0
0.235703 31.0
0.200467 31.0
0.213921 31.0
0.216793 31.0
0.183491 31.0
0.214526 31.0
0.180055 31.0
0.214685 31.0
0.214454 31.0
0.232519 31.0
0.205952 31.0
0.228525 31.0
0.184519 31.0
0.209513 31.0
0.22397 31.0
0.212779 31.0
0.206386 31.0
0.225445 31.0
0.25348 31.0
0.197078 31.0
0.225818 31.0
0.187093 31.0
0.20598 31.0
0.207817 31.0
0.210914 31.0
0.236884 31.0
0.191312 31.0
0.197097 31.0
0.241494 31.0
0.205383 31.0
0.211499 31.0
0.216802 31.0
0.206467 31.0
0.245976 31.0
0.189825 31.0
0.22637 31.0
0.219222 31.0
0.219491 31.0
0.223133 31.0
0.222312 31.0
0.210967 31.0
0.195667 31.0
0.199158 31.0
0.200779 31.0
0.233434 31.0
0.228559 31.0
0.211306 31.0
0.227637 31.0
0.161258 31.0
0.226967 31.0
0.207236 31.0
0.240883 31.0
0.333255 31.0
0.177596 31.0
0.18451 31.0
0.205069 31.0
0.204612 31.0
0.213342 31.0
0.19004 31.0
0.184954 31.0
0.158432 31.0
0.203616 31.0
0.251745 31.0
0.210649 31.0
0.173115 31.0
0.169781 31.0
0.178405 31.0
0.181817 31.0
0.185154 31.0
0.191448 31.0
0.191141 31.0
0.191564 31.0
0.192511 31.0
0.222935 31.0
0.188477 31.0
0.209431 31.0
0.21246 31.0
0.21191 31.0
0.203137 31.0
0.213394 31.0
0.194011 31.0
0.190343 31.0
0.159196 31.0
0.206805 31.0
0.203801 31.0
0.204649 31.0
0.211222 31.0
0.257689 31.0
0.193953 31.0
0.214537 30.0
0.206146 30.0
0.254428 30.0
0.165891 30.0
0.220701 30.0
0.227937 30.0
0.22149 30.0
0.189885 30.0
0.186941 30.0
0.197937 30.0
0.170795 30.0
0.23276 30.0
0.17208 30.0
0.240368 30.0
0.209566 30.0
0.183568 30.0
0.235248 30.0
0.198653 30.0
0.233278 30.0
0.16638 30.0
0.262808 30.0
0.172651 30.0
0.197639 30.0
0.224877 30.0
0.197079 30.0
0.1923 30.0
0.159411 30.0
0.218016 30.0
0.192487 30.0
0.211603 30.0
0.197459 30.0
0.19356 29.0
0.213194 29.0
0.217702 29.0
0.209585 29.0
0.222262 29.0
0.192442 29.0
0.175743 29.0
0.210765 29.0
0.227412 29.0
0.204386 29.0
0.174827 29.0
0.203072 29.0
0.240409 29.0
0.201794 29.0
0.234251 29.0
0.201035 29.0
0.181555 29.0
0.222023 29.0
0.187124 29.0
0.204475 29.0
0.207648 29.0
0.159123 29.0
0.192255 29.0
0.253968 29.0
0.261094 29.0
0.2354 29.0
0.214861 29.0
0.187983 29.0
